449.0;[ 5.09637351 15.16631151 19.91612615 17.39993434]
462.0;[ 7.64474507 14.79668953 21.52317325 17.39993434]
458.0;[ 7.64474507 19.43644093 21.37942885 20.19524744]
450.0;[ 7.64474507 18.58707589 25.20827723 20.25986047]
450.0;[ 7.64474507 18.58707589 25.20827723 20.25986047]
450.0;[ 7.64474507 20.54765627 25.20827723 19.56420974]
456.0;[ 5.09637351 14.46230246 21.52317325 17.39993434]
463.0;[ 7.64474507 14.46230246 19.73724941 20.19524744]
457.0;[ 5.09637351 14.46230246 19.73724941 20.25986047]
451.0;[ 5.09637351 14.46230246 19.73724941 17.39993434]
456.0;[ 5.09637351 15.16631151 21.52317325 17.39993434]
453.0;[ 7.64474507 20.54765627 19.91612615 17.39993434]
445.0;[ 5.09637351 15.16631151 22.70985956 20.19524744]
471.0;[ 7.64474507 15.16631151 21.52317325 20.19524744]
455.0;[ 5.09637351 15.37510736 19.73724941 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
456.0;[ 5.09637351 14.46230246 21.52317325 20.23486106]
463.0;[ 7.64474507 14.46230246 19.73724941 20.19524744]
456.0;[ 5.09637351 14.46230246 21.52317325 17.39993434]
450.0;[ 7.64474507 14.46230246 19.73724941 17.39993434]
462.0;[ 7.64474507 19.43644093 21.52317325 17.39993434]
458.0;[ 5.09637351 19.43644093 21.37942885 17.39993434]
456.0;[ 5.09637351 15.16631151 21.52317325 17.39993434]
458.0;[ 7.64474507 19.43644093 21.37942885 20.19524744]
458.0;[ 5.09637351 15.37510736 21.10922311 17.39993434]
463.0;[ 7.64474507 14.46230246 19.73724941 20.19524744]
457.0;[ 5.09637351 14.46230246 19.73724941 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
457.0;[ 5.09637351 14.46230246 19.73724941 20.25986047]
462.0;[ 7.64474507 14.79668953 21.52317325 17.39993434]
458.0;[ 7.64474507 19.43644093 21.37942885 20.25986047]
456.0;[ 5.09637351 14.46230246 21.52317325 17.39993434]
474.0;[ 6.55545012 14.46230246 21.37942885 20.19524744]
465.0;[ 7.01808583 14.46230246 19.73724941 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
461.0;[ 7.64474507 19.43644093 21.52317325 20.19524744]
461.0;[ 7.64474507 19.43644093 21.52317325 20.19524744]
447.0;[ 5.09637351 19.43644093 19.73724941 20.19524744]
462.0;[ 7.64474507 21.34292275 21.37942885 18.31072643]
456.0;[ 5.40935964 15.37510736 21.52317325 17.39993434]
460.0;[ 7.64474507 15.37510736 21.10922311 17.39993434]
463.0;[ 7.64474507 14.46230246 19.73724941 20.19524744]
458.0;[ 7.64474507 19.43644093 21.37942885 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
471.0;[ 7.64474507 15.16631151 21.52317325 20.19524744]
462.0;[ 7.64474507 19.43644093 21.52317325 17.39993434]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
458.0;[ 5.09637351 19.43644093 21.37942885 17.39993434]
463.0;[ 7.64474507 14.46230246 19.73724941 20.19524744]
458.0;[ 5.09637351 15.37510736 21.10922311 17.39993434]
462.0;[ 7.64474507 14.79668953 21.52317325 17.39993434]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
465.0;[ 6.55545012 14.46230246 19.73724941 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
458.0;[ 7.64474507 15.37510736 19.73724941 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
445.0;[ 7.64474507 21.34292275 19.73724941 21.05486222]
461.0;[ 7.01808583 21.34292275 21.37942885 20.19524744]
453.0;[ 8.9665069  17.11014032 21.52317325 20.19524744]
471.0;[ 7.64474507 15.16631151 21.52317325 20.19524744]
463.0;[ 7.64474507 14.46230246 19.73724941 20.19524744]
474.0;[ 6.55545012 14.46230246 21.37942885 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
463.0;[ 7.64474507 14.46230246 19.73724941 20.19524744]
462.0;[ 7.64474507 21.34292275 21.37942885 18.31072643]
465.0;[ 7.01808583 14.46230246 19.73724941 20.19524744]
471.0;[ 7.64474507 15.16631151 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
468.0;[ 7.64474507 16.44706929 21.52317325 20.19524744]
