490.0;[21.38614781  2.40988158 21.14208784 22.40860182 21.04368392 14.27251433]
457.0;[27.74505421 29.34912691  4.70247588 20.19002076 27.62125477 11.58323728]
501.0;[18.43543137 28.97443704  4.12443546 25.62016096 16.16981378 14.95868754]
520.0;[29.5015046  10.24338519  7.27748686  4.8698504   4.87510484 20.57986722]
595.0;[ 3.21391345 20.99719183 15.08049508 24.98281558 18.02886187  7.41799921]
404.0;[ 5.4358873  27.86366633 24.54518084  4.04474179  0.26969359 16.20850017]
526.0;[ 4.04469301 27.33372651 25.21708412 21.52258305 22.31034387  9.88250706]
443.0;[ 1.17289936 20.85283039  4.98768104 25.58337899 19.35022917 18.14114166]
409.0;[ 3.30523203 20.40857797 25.72173203  7.5671035   5.51386782 29.73968387]
404.0;[19.79490267 17.31694801 24.12426607 17.32574541 14.20112699 14.30060141]
434.0;[ 5.45624098 11.35612533 14.84844996 17.71517369  8.52147077 17.02405814]
470.0;[18.42445394 10.69831486 24.05819024 27.76218535 18.44422979 24.90723711]
339.0;[26.95683175 19.22481139 10.252785   28.33431671 29.46151696 18.58937643]
605.0;[21.05590971 22.38968977  2.38830641 16.64157681 18.0535932  10.71749576]
537.0;[27.55313175 17.11228059 15.17851537 24.25054023  5.38115867  5.12074134]
418.0;[23.18130798 27.78913287  3.42575145  8.29528964 18.9225049  25.11146345]
565.0;[25.46181922  7.89285202 15.94402048 29.24535144  7.84170858 11.07739915]
440.0;[28.80637708 15.52837317 20.73566353 23.72621277  3.29225474  2.51083115]
471.0;[12.37885768 23.70505493 18.21360217 23.99625307  2.53523855 11.11454489]
444.0;[ 2.90578188 20.87846295  4.68717975 18.07844507 18.87485871 14.92688689]
522.0;[ 6.69133631 29.5341853   3.65519775 11.44071258 24.24213161 13.73177965]
401.0;[21.31913259 26.24063736 28.84381845 27.27046083 22.0069795  12.67411154]
409.0;[23.16776856 18.30224919  5.80932015  3.34276965  8.76697303  1.72324135]
440.0;[28.70579687 18.67176374 18.6003468  13.31969688 15.73915739  2.72140612]
406.0;[17.71062814  8.03862236 28.11373456 10.95295996  0.30552992  0.93573098]
444.0;[15.94636603  8.31915163  5.23684361 29.15144982 13.32391999 12.04766963]
621.0;[15.79051994 25.78967291  4.98041906 15.90612681 21.11463573 10.22841458]
565.0;[24.40861153 20.47014137 14.0056729   3.26837507  4.61863579 12.62117715]
434.0;[23.6230569   7.90133723 18.58233848 14.71799978 15.73753114 16.63402124]
388.0;[27.41589766  2.60249993 15.67250523 28.47140424  0.38133852 21.56316594]
413.0;[ 0.19186334  7.66857386  2.70285138  9.02892895 22.05873203 21.55374654]
302.0;[ 0.65323864 20.16192949  5.82639057 17.38912548  7.88669713 23.26967949]
